11.6152 	INFO 	Loaded monitor calibration from ['2024_08_23 11:36']
574.5961 	EXP 	New trial (rep=40, index=5): <Trial 285 (5 in rep 40) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 285, 'thisTrialN': 5, 'thisRepN': 40}>
574.5992 	DATA 	Keypress: l
574.6118 	EXP 	fixation: autoDraw = False
574.6118 	EXP 	text: autoDraw = False
574.6118 	EXP 	text: height = 0.05
574.6118 	EXP 	text: height = 0.05
574.6118 	EXP 	text: height = 0.05
574.6118 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
574.6118 	EXP 	fixation: autoDraw = True
575.6115 	INFO 	Keyboard events cleared
575.6113 	EXP 	fixation: autoDraw = False
575.6113 	EXP 	text: autoDraw = True
576.1288 	EXP 	New trial (rep=40, index=6): <Trial 286 (6 in rep 40) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 286, 'thisTrialN': 6, 'thisRepN': 40}>
576.1316 	DATA 	Keypress: t
576.1446 	EXP 	fixation: autoDraw = False
576.1446 	EXP 	text: autoDraw = False
576.1446 	EXP 	text: height = 0.05
576.1446 	EXP 	text: height = 0.05
576.1446 	EXP 	text: height = 0.05
576.1446 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
576.1446 	EXP 	fixation: autoDraw = True
577.1279 	INFO 	Keyboard events cleared
577.1277 	EXP 	text: autoDraw = True
577.1441 	EXP 	fixation: autoDraw = False
577.6946 	EXP 	New trial (rep=41, index=0): <Trial 287 (0 in rep 41) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 287, 'thisTrialN': 0, 'thisRepN': 41}>
577.6977 	DATA 	Keypress: l
577.7104 	EXP 	fixation: autoDraw = False
577.7104 	EXP 	text: autoDraw = False
577.7104 	EXP 	text: height = 0.05
577.7104 	EXP 	text: height = 0.05
577.7104 	EXP 	text: height = 0.05
577.7104 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
577.7104 	EXP 	fixation: autoDraw = True
578.7104 	INFO 	Keyboard events cleared
578.7101 	EXP 	fixation: autoDraw = False
578.7101 	EXP 	text: autoDraw = True
579.1607 	EXP 	New trial (rep=41, index=1): <Trial 288 (1 in rep 41) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 288, 'thisTrialN': 1, 'thisRepN': 41}>
579.1635 	DATA 	Keypress: t
579.1764 	EXP 	fixation: autoDraw = False
579.1764 	EXP 	text: autoDraw = False
579.1764 	EXP 	text: height = 0.05
579.1764 	EXP 	text: height = 0.05
579.1764 	EXP 	text: height = 0.05
579.1764 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
579.1764 	EXP 	fixation: autoDraw = True
580.1596 	INFO 	Keyboard events cleared
580.1593 	EXP 	text: autoDraw = True
580.1760 	EXP 	fixation: autoDraw = False
580.6763 	EXP 	New trial (rep=41, index=2): <Trial 289 (2 in rep 41) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 289, 'thisTrialN': 2, 'thisRepN': 41}>
580.6792 	DATA 	Keypress: l
580.6925 	EXP 	fixation: autoDraw = False
580.6925 	EXP 	text: autoDraw = False
580.6925 	EXP 	text: height = 0.05
580.6925 	EXP 	text: height = 0.05
580.6925 	EXP 	text: height = 0.05
580.6925 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
580.6925 	EXP 	fixation: autoDraw = True
581.6760 	INFO 	Keyboard events cleared
581.6758 	EXP 	text: autoDraw = True
581.6920 	EXP 	fixation: autoDraw = False
582.1926 	EXP 	New trial (rep=41, index=3): <Trial 290 (3 in rep 41) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 290, 'thisTrialN': 3, 'thisRepN': 41}>
582.1954 	DATA 	Keypress: l
582.2086 	EXP 	fixation: autoDraw = False
582.2086 	EXP 	text: autoDraw = False
582.2086 	EXP 	text: height = 0.05
582.2086 	EXP 	text: height = 0.05
582.2086 	EXP 	text: height = 0.05
582.2086 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
582.2086 	EXP 	fixation: autoDraw = True
583.1926 	INFO 	Keyboard events cleared
583.1923 	EXP 	text: autoDraw = True
583.2084 	EXP 	fixation: autoDraw = False
583.5921 	EXP 	New trial (rep=41, index=4): <Trial 291 (4 in rep 41) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 291, 'thisTrialN': 4, 'thisRepN': 41}>
583.5949 	DATA 	Keypress: t
583.6079 	EXP 	fixation: autoDraw = False
583.6079 	EXP 	text: autoDraw = False
583.6079 	EXP 	text: height = 0.05
583.6079 	EXP 	text: height = 0.05
583.6079 	EXP 	text: height = 0.05
583.6079 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
583.6079 	EXP 	fixation: autoDraw = True
584.6075 	INFO 	Keyboard events cleared
584.6073 	EXP 	fixation: autoDraw = False
584.6073 	EXP 	text: autoDraw = True
584.8924 	EXP 	New trial (rep=41, index=5): <Trial 292 (5 in rep 41) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 292, 'thisTrialN': 5, 'thisRepN': 41}>
584.8953 	DATA 	Keypress: l
584.9074 	EXP 	fixation: autoDraw = False
584.9074 	EXP 	text: autoDraw = False
584.9074 	EXP 	text: height = 0.05
584.9074 	EXP 	text: height = 0.05
584.9074 	EXP 	text: height = 0.05
584.9074 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
584.9074 	EXP 	fixation: autoDraw = True
585.9076 	INFO 	Keyboard events cleared
585.9072 	EXP 	fixation: autoDraw = False
585.9072 	EXP 	text: autoDraw = True
586.3740 	EXP 	New trial (rep=41, index=6): <Trial 293 (6 in rep 41) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 293, 'thisTrialN': 6, 'thisRepN': 41}>
586.3773 	DATA 	Keypress: t
586.3901 	EXP 	fixation: autoDraw = False
586.3901 	EXP 	text: autoDraw = False
586.3901 	EXP 	text: height = 0.05
586.3901 	EXP 	text: height = 0.05
586.3901 	EXP 	text: height = 0.05
586.3901 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
586.3901 	EXP 	fixation: autoDraw = True
587.3736 	INFO 	Keyboard events cleared
587.3733 	EXP 	text: autoDraw = True
587.3895 	EXP 	fixation: autoDraw = False
587.8402 	EXP 	New trial (rep=42, index=0): <Trial 294 (0 in rep 42) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 294, 'thisTrialN': 0, 'thisRepN': 42}>
587.8431 	DATA 	Keypress: t
587.8561 	EXP 	fixation: autoDraw = False
587.8561 	EXP 	text: autoDraw = False
587.8561 	EXP 	text: height = 0.05
587.8561 	EXP 	text: height = 0.05
587.8561 	EXP 	text: height = 0.05
587.8561 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
587.8561 	EXP 	fixation: autoDraw = True
588.8392 	INFO 	Keyboard events cleared
588.8390 	EXP 	text: autoDraw = True
588.8555 	EXP 	fixation: autoDraw = False
589.2229 	EXP 	New trial (rep=42, index=1): <Trial 295 (1 in rep 42) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 295, 'thisTrialN': 1, 'thisRepN': 42}>
589.2257 	DATA 	Keypress: t
589.2389 	EXP 	fixation: autoDraw = False
589.2389 	EXP 	text: autoDraw = False
589.2389 	EXP 	text: height = 0.05
589.2389 	EXP 	text: height = 0.05
589.2389 	EXP 	text: height = 0.05
589.2389 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
589.2389 	EXP 	fixation: autoDraw = True
590.2220 	INFO 	Keyboard events cleared
590.2217 	EXP 	text: autoDraw = True
590.2383 	EXP 	fixation: autoDraw = False
590.5556 	EXP 	New trial (rep=42, index=2): <Trial 296 (2 in rep 42) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 296, 'thisTrialN': 2, 'thisRepN': 42}>
590.5587 	DATA 	Keypress: l
590.5717 	EXP 	fixation: autoDraw = False
590.5717 	EXP 	text: autoDraw = False
590.5717 	EXP 	text: height = 0.05
590.5717 	EXP 	text: height = 0.05
590.5717 	EXP 	text: height = 0.05
590.5717 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
590.5717 	EXP 	fixation: autoDraw = True
591.5714 	INFO 	Keyboard events cleared
591.5711 	EXP 	fixation: autoDraw = False
591.5711 	EXP 	text: autoDraw = True
592.6384 	EXP 	New trial (rep=42, index=3): <Trial 297 (3 in rep 42) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 297, 'thisTrialN': 3, 'thisRepN': 42}>
592.6415 	DATA 	Keypress: l
592.6541 	EXP 	fixation: autoDraw = False
592.6541 	EXP 	text: autoDraw = False
592.6541 	EXP 	text: height = 0.05
592.6541 	EXP 	text: height = 0.05
592.6541 	EXP 	text: height = 0.05
592.6541 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
592.6541 	EXP 	fixation: autoDraw = True
593.6539 	INFO 	Keyboard events cleared
593.6536 	EXP 	fixation: autoDraw = False
593.6536 	EXP 	text: autoDraw = True
594.3204 	EXP 	New trial (rep=42, index=4): <Trial 298 (4 in rep 42) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 298, 'thisTrialN': 4, 'thisRepN': 42}>
594.3232 	DATA 	Keypress: t
594.3366 	EXP 	fixation: autoDraw = False
594.3366 	EXP 	text: autoDraw = False
594.3366 	EXP 	text: height = 0.05
594.3366 	EXP 	text: height = 0.05
594.3366 	EXP 	text: height = 0.05
594.3366 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
594.3366 	EXP 	fixation: autoDraw = True
595.3197 	INFO 	Keyboard events cleared
595.3194 	EXP 	text: autoDraw = True
595.3361 	EXP 	fixation: autoDraw = False
596.6532 	EXP 	New trial (rep=42, index=5): <Trial 299 (5 in rep 42) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 299, 'thisTrialN': 5, 'thisRepN': 42}>
596.6563 	DATA 	Keypress: l
596.6690 	EXP 	fixation: autoDraw = False
596.6690 	EXP 	text: autoDraw = False
596.6690 	EXP 	text: height = 0.05
596.6690 	EXP 	text: height = 0.05
596.6690 	EXP 	text: height = 0.05
596.6690 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
596.6690 	EXP 	fixation: autoDraw = True
597.6522 	INFO 	Keyboard events cleared
597.6520 	EXP 	text: autoDraw = True
597.6689 	EXP 	fixation: autoDraw = False
598.1526 	EXP 	New trial (rep=42, index=6): <Trial 300 (6 in rep 42) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 300, 'thisTrialN': 6, 'thisRepN': 42}>
598.1555 	DATA 	Keypress: l
598.1684 	EXP 	fixation: autoDraw = False
598.1684 	EXP 	text: autoDraw = False
598.1684 	EXP 	text: height = 0.05
598.1684 	EXP 	text: height = 0.05
598.1684 	EXP 	text: height = 0.05
598.1684 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
598.1684 	EXP 	fixation: autoDraw = True
599.1682 	INFO 	Keyboard events cleared
599.1679 	EXP 	fixation: autoDraw = False
599.1679 	EXP 	text: autoDraw = True
599.8017 	EXP 	New trial (rep=43, index=0): <Trial 301 (0 in rep 43) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 301, 'thisTrialN': 0, 'thisRepN': 43}>
599.8048 	DATA 	Keypress: t
599.8175 	EXP 	fixation: autoDraw = False
599.8175 	EXP 	text: autoDraw = False
599.8175 	EXP 	text: height = 0.05
599.8175 	EXP 	text: height = 0.05
599.8175 	EXP 	text: height = 0.05
599.8175 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
599.8175 	EXP 	fixation: autoDraw = True
600.8011 	INFO 	Keyboard events cleared
600.8009 	EXP 	text: autoDraw = True
600.8174 	EXP 	fixation: autoDraw = False
601.1846 	EXP 	New trial (rep=43, index=1): <Trial 302 (1 in rep 43) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 302, 'thisTrialN': 1, 'thisRepN': 43}>
601.1873 	DATA 	Keypress: t
601.2003 	EXP 	fixation: autoDraw = False
601.2003 	EXP 	text: autoDraw = False
601.2003 	EXP 	text: height = 0.05
601.2003 	EXP 	text: height = 0.05
601.2003 	EXP 	text: height = 0.05
601.2003 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
601.2003 	EXP 	fixation: autoDraw = True
602.2008 	INFO 	Keyboard events cleared
602.2006 	EXP 	fixation: autoDraw = False
602.2006 	EXP 	text: autoDraw = True
602.5681 	EXP 	New trial (rep=43, index=2): <Trial 303 (2 in rep 43) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 303, 'thisTrialN': 2, 'thisRepN': 43}>
602.5710 	DATA 	Keypress: t
602.5831 	EXP 	fixation: autoDraw = False
602.5831 	EXP 	text: autoDraw = False
602.5831 	EXP 	text: height = 0.05
602.5831 	EXP 	text: height = 0.05
602.5831 	EXP 	text: height = 0.05
602.5831 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
602.5831 	EXP 	fixation: autoDraw = True
603.5828 	INFO 	Keyboard events cleared
603.5826 	EXP 	fixation: autoDraw = False
603.5826 	EXP 	text: autoDraw = True
604.1504 	EXP 	New trial (rep=43, index=3): <Trial 304 (3 in rep 43) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 304, 'thisTrialN': 3, 'thisRepN': 43}>
604.1531 	DATA 	Keypress: t
604.1657 	EXP 	fixation: autoDraw = False
604.1657 	EXP 	text: autoDraw = False
604.1657 	EXP 	text: height = 0.05
604.1657 	EXP 	text: height = 0.05
604.1657 	EXP 	text: height = 0.05
604.1657 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
604.1657 	EXP 	fixation: autoDraw = True
605.1653 	INFO 	Keyboard events cleared
605.1651 	EXP 	fixation: autoDraw = False
605.1651 	EXP 	text: autoDraw = True
605.6159 	EXP 	New trial (rep=43, index=4): <Trial 305 (4 in rep 43) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 305, 'thisTrialN': 4, 'thisRepN': 43}>
605.6187 	DATA 	Keypress: l
605.6318 	EXP 	fixation: autoDraw = False
605.6318 	EXP 	text: autoDraw = False
605.6318 	EXP 	text: height = 0.05
605.6318 	EXP 	text: height = 0.05
605.6318 	EXP 	text: height = 0.05
605.6318 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
605.6318 	EXP 	fixation: autoDraw = True
606.6325 	INFO 	Keyboard events cleared
606.6322 	EXP 	fixation: autoDraw = False
606.6322 	EXP 	text: autoDraw = True
607.1320 	EXP 	New trial (rep=43, index=5): <Trial 306 (5 in rep 43) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 306, 'thisTrialN': 5, 'thisRepN': 43}>
607.1347 	DATA 	Keypress: t
607.1478 	EXP 	fixation: autoDraw = False
607.1478 	EXP 	text: autoDraw = False
607.1478 	EXP 	text: height = 0.05
607.1478 	EXP 	text: height = 0.05
607.1478 	EXP 	text: height = 0.05
607.1478 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
607.1478 	EXP 	fixation: autoDraw = True
608.1477 	INFO 	Keyboard events cleared
608.1475 	EXP 	fixation: autoDraw = False
608.1475 	EXP 	text: autoDraw = True
608.5146 	EXP 	New trial (rep=43, index=6): <Trial 307 (6 in rep 43) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 307, 'thisTrialN': 6, 'thisRepN': 43}>
608.5175 	DATA 	Keypress: l
608.5305 	EXP 	fixation: autoDraw = False
608.5305 	EXP 	text: autoDraw = False
608.5305 	EXP 	text: height = 0.05
608.5305 	EXP 	text: height = 0.05
608.5305 	EXP 	text: height = 0.05
608.5305 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
608.5305 	EXP 	fixation: autoDraw = True
609.5301 	INFO 	Keyboard events cleared
609.5299 	EXP 	fixation: autoDraw = False
609.5299 	EXP 	text: autoDraw = True
610.0144 	EXP 	New trial (rep=44, index=0): <Trial 308 (0 in rep 44) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 308, 'thisTrialN': 0, 'thisRepN': 44}>
610.0169 	DATA 	Keypress: l
610.0298 	EXP 	fixation: autoDraw = False
610.0298 	EXP 	text: autoDraw = False
610.0298 	EXP 	text: height = 0.05
610.0298 	EXP 	text: height = 0.05
610.0298 	EXP 	text: height = 0.05
610.0298 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
610.0298 	EXP 	fixation: autoDraw = True
611.0296 	INFO 	Keyboard events cleared
611.0294 	EXP 	fixation: autoDraw = False
611.0294 	EXP 	text: autoDraw = True
611.6631 	EXP 	New trial (rep=44, index=1): <Trial 309 (1 in rep 44) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 309, 'thisTrialN': 1, 'thisRepN': 44}>
611.6661 	DATA 	Keypress: l
611.6791 	EXP 	fixation: autoDraw = False
611.6791 	EXP 	text: autoDraw = False
611.6791 	EXP 	text: height = 0.05
611.6791 	EXP 	text: height = 0.05
611.6791 	EXP 	text: height = 0.05
611.6791 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
611.6791 	EXP 	fixation: autoDraw = True
612.6623 	INFO 	Keyboard events cleared
612.6620 	EXP 	text: autoDraw = True
612.6790 	EXP 	fixation: autoDraw = False
613.2626 	EXP 	New trial (rep=44, index=2): <Trial 310 (2 in rep 44) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 310, 'thisTrialN': 2, 'thisRepN': 44}>
613.2656 	DATA 	Keypress: t
613.2785 	EXP 	fixation: autoDraw = False
613.2785 	EXP 	text: autoDraw = False
613.2785 	EXP 	text: height = 0.05
613.2785 	EXP 	text: height = 0.05
613.2785 	EXP 	text: height = 0.05
613.2785 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
613.2785 	EXP 	fixation: autoDraw = True
614.2790 	INFO 	Keyboard events cleared
614.2787 	EXP 	fixation: autoDraw = False
614.2787 	EXP 	text: autoDraw = True
614.6953 	EXP 	New trial (rep=44, index=3): <Trial 311 (3 in rep 44) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 311, 'thisTrialN': 3, 'thisRepN': 44}>
614.6981 	DATA 	Keypress: t
614.7111 	EXP 	fixation: autoDraw = False
614.7111 	EXP 	text: autoDraw = False
614.7111 	EXP 	text: height = 0.05
614.7111 	EXP 	text: height = 0.05
614.7111 	EXP 	text: height = 0.05
614.7111 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
614.7111 	EXP 	fixation: autoDraw = True
615.7109 	INFO 	Keyboard events cleared
615.7107 	EXP 	fixation: autoDraw = False
615.7107 	EXP 	text: autoDraw = True
616.3108 	EXP 	New trial (rep=44, index=4): <Trial 312 (4 in rep 44) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 312, 'thisTrialN': 4, 'thisRepN': 44}>
616.3135 	DATA 	Keypress: l
616.3270 	EXP 	fixation: autoDraw = False
616.3270 	EXP 	text: autoDraw = False
616.3270 	EXP 	text: height = 0.05
616.3270 	EXP 	text: height = 0.05
616.3270 	EXP 	text: height = 0.05
616.3270 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
616.3270 	EXP 	fixation: autoDraw = True
617.3102 	INFO 	Keyboard events cleared
617.3099 	EXP 	text: autoDraw = True
617.3266 	EXP 	fixation: autoDraw = False
618.3102 	EXP 	New trial (rep=44, index=5): <Trial 313 (5 in rep 44) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 313, 'thisTrialN': 5, 'thisRepN': 44}>
618.3130 	DATA 	Keypress: l
618.3263 	EXP 	fixation: autoDraw = False
618.3263 	EXP 	text: autoDraw = False
618.3263 	EXP 	text: height = 0.05
618.3263 	EXP 	text: height = 0.05
618.3263 	EXP 	text: height = 0.05
618.3263 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
618.3263 	EXP 	fixation: autoDraw = True
619.3268 	INFO 	Keyboard events cleared
619.3266 	EXP 	fixation: autoDraw = False
619.3266 	EXP 	text: autoDraw = True
619.7765 	EXP 	New trial (rep=44, index=6): <Trial 314 (6 in rep 44) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 314, 'thisTrialN': 6, 'thisRepN': 44}>
619.7797 	DATA 	Keypress: l
619.7922 	EXP 	fixation: autoDraw = False
619.7922 	EXP 	text: autoDraw = False
619.7922 	EXP 	text: height = 0.05
619.7922 	EXP 	text: height = 0.05
619.7922 	EXP 	text: height = 0.05
619.7922 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
619.7922 	EXP 	fixation: autoDraw = True
620.7758 	INFO 	Keyboard events cleared
620.7755 	EXP 	text: autoDraw = True
620.7921 	EXP 	fixation: autoDraw = False
621.1591 	EXP 	New trial (rep=45, index=0): <Trial 315 (0 in rep 45) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 315, 'thisTrialN': 0, 'thisRepN': 45}>
621.1618 	DATA 	Keypress: t
621.1749 	EXP 	fixation: autoDraw = False
621.1749 	EXP 	text: autoDraw = False
621.1749 	EXP 	text: height = 0.05
621.1749 	EXP 	text: height = 0.05
621.1749 	EXP 	text: height = 0.05
621.1749 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
621.1749 	EXP 	fixation: autoDraw = True
622.1748 	INFO 	Keyboard events cleared
622.1745 	EXP 	fixation: autoDraw = False
622.1745 	EXP 	text: autoDraw = True
622.6253 	EXP 	New trial (rep=45, index=1): <Trial 316 (1 in rep 45) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 316, 'thisTrialN': 1, 'thisRepN': 45}>
622.6284 	DATA 	Keypress: t
622.6412 	EXP 	fixation: autoDraw = False
622.6412 	EXP 	text: autoDraw = False
622.6412 	EXP 	text: height = 0.05
622.6412 	EXP 	text: height = 0.05
622.6412 	EXP 	text: height = 0.05
622.6412 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
622.6412 	EXP 	fixation: autoDraw = True
623.6408 	INFO 	Keyboard events cleared
623.6406 	EXP 	fixation: autoDraw = False
623.6406 	EXP 	text: autoDraw = True
624.2579 	EXP 	New trial (rep=45, index=2): <Trial 317 (2 in rep 45) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 317, 'thisTrialN': 2, 'thisRepN': 45}>
624.2606 	DATA 	Keypress: l
624.2737 	EXP 	fixation: autoDraw = False
624.2737 	EXP 	text: autoDraw = False
624.2737 	EXP 	text: height = 0.05
624.2737 	EXP 	text: height = 0.05
624.2737 	EXP 	text: height = 0.05
624.2737 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
624.2737 	EXP 	fixation: autoDraw = True
625.2735 	INFO 	Keyboard events cleared
625.2733 	EXP 	fixation: autoDraw = False
625.2733 	EXP 	text: autoDraw = True
625.6739 	EXP 	New trial (rep=45, index=3): <Trial 318 (3 in rep 45) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 318, 'thisTrialN': 3, 'thisRepN': 45}>
