10.3341 	INFO 	Loaded monitor calibration from ['2024_08_23 11:36']
298.7768 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
298.7768 	EXP 	fixation: autoDraw = True
299.7597 	INFO 	Keyboard events cleared
299.7594 	EXP 	text: autoDraw = True
299.7762 	EXP 	fixation: autoDraw = False
300.3101 	EXP 	New trial (rep=26, index=6): <Trial 188 (6 in rep 26) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 188, 'thisTrialN': 6, 'thisRepN': 26}>
300.3129 	DATA 	Keypress: l
300.3260 	EXP 	fixation: autoDraw = False
300.3260 	EXP 	text: autoDraw = False
300.3260 	EXP 	text: height = 0.05
300.3260 	EXP 	text: height = 0.05
300.3260 	EXP 	text: height = 0.05
300.3260 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
300.3260 	EXP 	fixation: autoDraw = True
301.3257 	INFO 	Keyboard events cleared
301.3255 	EXP 	fixation: autoDraw = False
301.3255 	EXP 	text: autoDraw = True
302.3258 	EXP 	New trial (rep=27, index=0): <Trial 189 (0 in rep 27) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 189, 'thisTrialN': 0, 'thisRepN': 27}>
302.3289 	DATA 	Keypress: t
302.3417 	EXP 	fixation: autoDraw = False
302.3417 	EXP 	text: autoDraw = False
302.3417 	EXP 	text: height = 0.05
302.3417 	EXP 	text: height = 0.05
302.3417 	EXP 	text: height = 0.05
302.3417 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
302.3417 	EXP 	fixation: autoDraw = True
303.3414 	INFO 	Keyboard events cleared
303.3412 	EXP 	fixation: autoDraw = False
303.3412 	EXP 	text: autoDraw = True
304.2248 	EXP 	New trial (rep=27, index=1): <Trial 190 (1 in rep 27) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 190, 'thisTrialN': 1, 'thisRepN': 27}>
304.2275 	DATA 	Keypress: l
304.2408 	EXP 	fixation: autoDraw = False
304.2408 	EXP 	text: autoDraw = False
304.2408 	EXP 	text: height = 0.05
304.2408 	EXP 	text: height = 0.05
304.2408 	EXP 	text: height = 0.05
304.2408 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
304.2408 	EXP 	fixation: autoDraw = True
305.2239 	INFO 	Keyboard events cleared
305.2237 	EXP 	text: autoDraw = True
305.2407 	EXP 	fixation: autoDraw = False
305.6746 	EXP 	New trial (rep=27, index=2): <Trial 191 (2 in rep 27) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 191, 'thisTrialN': 2, 'thisRepN': 27}>
305.6775 	DATA 	Keypress: t
305.6904 	EXP 	fixation: autoDraw = False
305.6904 	EXP 	text: autoDraw = False
305.6904 	EXP 	text: height = 0.05
305.6904 	EXP 	text: height = 0.05
305.6904 	EXP 	text: height = 0.05
305.6904 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
305.6904 	EXP 	fixation: autoDraw = True
306.6901 	INFO 	Keyboard events cleared
306.6898 	EXP 	fixation: autoDraw = False
306.6898 	EXP 	text: autoDraw = True
307.1244 	EXP 	New trial (rep=27, index=3): <Trial 192 (3 in rep 27) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 192, 'thisTrialN': 3, 'thisRepN': 27}>
307.1272 	DATA 	Keypress: t
307.1398 	EXP 	fixation: autoDraw = False
307.1398 	EXP 	text: autoDraw = False
307.1398 	EXP 	text: height = 0.05
307.1398 	EXP 	text: height = 0.05
307.1398 	EXP 	text: height = 0.05
307.1398 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
307.1398 	EXP 	fixation: autoDraw = True
308.1396 	INFO 	Keyboard events cleared
308.1393 	EXP 	fixation: autoDraw = False
308.1393 	EXP 	text: autoDraw = True
308.4901 	EXP 	New trial (rep=27, index=4): <Trial 193 (4 in rep 27) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 193, 'thisTrialN': 4, 'thisRepN': 27}>
308.4932 	DATA 	Keypress: t
308.5062 	EXP 	fixation: autoDraw = False
308.5062 	EXP 	text: autoDraw = False
308.5062 	EXP 	text: height = 0.05
308.5062 	EXP 	text: height = 0.05
308.5062 	EXP 	text: height = 0.05
308.5062 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
308.5062 	EXP 	fixation: autoDraw = True
309.5057 	INFO 	Keyboard events cleared
309.5054 	EXP 	fixation: autoDraw = False
309.5054 	EXP 	text: autoDraw = True
309.8724 	EXP 	New trial (rep=27, index=5): <Trial 194 (5 in rep 27) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 194, 'thisTrialN': 5, 'thisRepN': 27}>
309.8753 	DATA 	Keypress: t
309.8884 	EXP 	fixation: autoDraw = False
309.8884 	EXP 	text: autoDraw = False
309.8884 	EXP 	text: height = 0.05
309.8884 	EXP 	text: height = 0.05
309.8884 	EXP 	text: height = 0.05
309.8884 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
309.8884 	EXP 	fixation: autoDraw = True
310.8715 	INFO 	Keyboard events cleared
310.8712 	EXP 	text: autoDraw = True
310.8881 	EXP 	fixation: autoDraw = False
311.2884 	EXP 	New trial (rep=27, index=6): <Trial 195 (6 in rep 27) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 195, 'thisTrialN': 6, 'thisRepN': 27}>
311.2916 	DATA 	Keypress: l
311.3046 	EXP 	fixation: autoDraw = False
311.3046 	EXP 	text: autoDraw = False
311.3046 	EXP 	text: height = 0.05
311.3046 	EXP 	text: height = 0.05
311.3046 	EXP 	text: height = 0.05
311.3046 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
311.3046 	EXP 	fixation: autoDraw = True
312.2875 	INFO 	Keyboard events cleared
312.2873 	EXP 	text: autoDraw = True
312.3045 	EXP 	fixation: autoDraw = False
312.7717 	EXP 	New trial (rep=28, index=0): <Trial 196 (0 in rep 28) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 196, 'thisTrialN': 0, 'thisRepN': 28}>
312.7725 	DATA 	Keypress: l
312.7873 	EXP 	fixation: autoDraw = False
312.7873 	EXP 	text: autoDraw = False
312.7873 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
312.7873 	EXP 	fixation: autoDraw = True
313.7873 	INFO 	Keyboard events cleared
313.7870 	EXP 	fixation: autoDraw = False
313.7870 	EXP 	text: autoDraw = True
314.5706 	EXP 	New trial (rep=28, index=1): <Trial 197 (1 in rep 28) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 197, 'thisTrialN': 1, 'thisRepN': 28}>
314.5732 	DATA 	Keypress: l
314.5864 	EXP 	fixation: autoDraw = False
314.5864 	EXP 	text: autoDraw = False
314.5864 	EXP 	text: height = 0.05
314.5864 	EXP 	text: height = 0.05
314.5864 	EXP 	text: height = 0.05
314.5864 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
314.5864 	EXP 	fixation: autoDraw = True
315.5862 	INFO 	Keyboard events cleared
315.5860 	EXP 	fixation: autoDraw = False
315.5860 	EXP 	text: autoDraw = True
316.0039 	EXP 	New trial (rep=28, index=2): <Trial 198 (2 in rep 28) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 198, 'thisTrialN': 2, 'thisRepN': 28}>
316.0065 	DATA 	Keypress: t
316.0193 	EXP 	fixation: autoDraw = False
316.0193 	EXP 	text: autoDraw = False
316.0193 	EXP 	text: height = 0.05
316.0193 	EXP 	text: height = 0.05
316.0193 	EXP 	text: height = 0.05
316.0193 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
316.0193 	EXP 	fixation: autoDraw = True
317.0189 	INFO 	Keyboard events cleared
317.0187 	EXP 	fixation: autoDraw = False
317.0187 	EXP 	text: autoDraw = True
317.4527 	EXP 	New trial (rep=28, index=3): <Trial 199 (3 in rep 28) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 199, 'thisTrialN': 3, 'thisRepN': 28}>
317.4555 	DATA 	Keypress: t
317.4686 	EXP 	fixation: autoDraw = False
317.4686 	EXP 	text: autoDraw = False
317.4686 	EXP 	text: height = 0.05
317.4686 	EXP 	text: height = 0.05
317.4686 	EXP 	text: height = 0.05
317.4686 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
317.4686 	EXP 	fixation: autoDraw = True
318.4684 	INFO 	Keyboard events cleared
318.4682 	EXP 	fixation: autoDraw = False
318.4682 	EXP 	text: autoDraw = True
318.8356 	EXP 	New trial (rep=28, index=4): <Trial 200 (4 in rep 28) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 200, 'thisTrialN': 4, 'thisRepN': 28}>
318.8384 	DATA 	Keypress: t
318.8513 	EXP 	fixation: autoDraw = False
318.8513 	EXP 	text: autoDraw = False
318.8513 	EXP 	text: height = 0.05
318.8513 	EXP 	text: height = 0.05
318.8513 	EXP 	text: height = 0.05
318.8513 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
318.8513 	EXP 	fixation: autoDraw = True
319.8512 	INFO 	Keyboard events cleared
319.8509 	EXP 	fixation: autoDraw = False
319.8509 	EXP 	text: autoDraw = True
320.2513 	EXP 	New trial (rep=28, index=5): <Trial 201 (5 in rep 28) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 201, 'thisTrialN': 5, 'thisRepN': 28}>
320.2541 	DATA 	Keypress: t
320.2675 	EXP 	fixation: autoDraw = False
320.2675 	EXP 	text: autoDraw = False
320.2675 	EXP 	text: height = 0.05
320.2675 	EXP 	text: height = 0.05
320.2675 	EXP 	text: height = 0.05
320.2675 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
320.2675 	EXP 	fixation: autoDraw = True
321.2505 	INFO 	Keyboard events cleared
321.2503 	EXP 	text: autoDraw = True
321.2678 	EXP 	fixation: autoDraw = False
321.7007 	EXP 	New trial (rep=28, index=6): <Trial 202 (6 in rep 28) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 202, 'thisTrialN': 6, 'thisRepN': 28}>
321.7036 	DATA 	Keypress: l
321.7168 	EXP 	fixation: autoDraw = False
321.7168 	EXP 	text: autoDraw = False
321.7168 	EXP 	text: height = 0.05
321.7168 	EXP 	text: height = 0.05
321.7168 	EXP 	text: height = 0.05
321.7168 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
321.7168 	EXP 	fixation: autoDraw = True
322.6999 	INFO 	Keyboard events cleared
322.6997 	EXP 	text: autoDraw = True
322.7163 	EXP 	fixation: autoDraw = False
322.9169 	EXP 	New trial (rep=29, index=0): <Trial 203 (0 in rep 29) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 203, 'thisTrialN': 0, 'thisRepN': 29}>
322.9197 	DATA 	Keypress: t
322.9330 	EXP 	fixation: autoDraw = False
322.9330 	EXP 	text: autoDraw = False
322.9330 	EXP 	text: height = 0.05
322.9330 	EXP 	text: height = 0.05
322.9330 	EXP 	text: height = 0.05
322.9330 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
322.9330 	EXP 	fixation: autoDraw = True
323.9327 	INFO 	Keyboard events cleared
323.9324 	EXP 	fixation: autoDraw = False
323.9324 	EXP 	text: autoDraw = True
324.3829 	EXP 	New trial (rep=29, index=1): <Trial 204 (1 in rep 29) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 204, 'thisTrialN': 1, 'thisRepN': 29}>
324.3861 	DATA 	Keypress: t
324.3990 	EXP 	fixation: autoDraw = False
324.3990 	EXP 	text: autoDraw = False
324.3990 	EXP 	text: height = 0.05
324.3990 	EXP 	text: height = 0.05
324.3990 	EXP 	text: height = 0.05
324.3990 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
324.3990 	EXP 	fixation: autoDraw = True
325.3987 	INFO 	Keyboard events cleared
325.3985 	EXP 	fixation: autoDraw = False
325.3985 	EXP 	text: autoDraw = True
325.7991 	EXP 	New trial (rep=29, index=2): <Trial 205 (2 in rep 29) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 205, 'thisTrialN': 2, 'thisRepN': 29}>
325.8018 	DATA 	Keypress: l
325.8149 	EXP 	fixation: autoDraw = False
325.8149 	EXP 	text: autoDraw = False
325.8149 	EXP 	text: height = 0.05
325.8149 	EXP 	text: height = 0.05
325.8149 	EXP 	text: height = 0.05
325.8149 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
325.8149 	EXP 	fixation: autoDraw = True
326.8147 	INFO 	Keyboard events cleared
326.8144 	EXP 	fixation: autoDraw = False
326.8144 	EXP 	text: autoDraw = True
327.4149 	EXP 	New trial (rep=29, index=3): <Trial 206 (3 in rep 29) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 206, 'thisTrialN': 3, 'thisRepN': 29}>
327.4177 	DATA 	Keypress: l
327.4310 	EXP 	fixation: autoDraw = False
327.4310 	EXP 	text: autoDraw = False
327.4310 	EXP 	text: height = 0.05
327.4310 	EXP 	text: height = 0.05
327.4310 	EXP 	text: height = 0.05
327.4310 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
327.4310 	EXP 	fixation: autoDraw = True
328.4306 	INFO 	Keyboard events cleared
328.4305 	EXP 	fixation: autoDraw = False
328.4305 	EXP 	text: autoDraw = True
328.8645 	EXP 	New trial (rep=29, index=4): <Trial 207 (4 in rep 29) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 207, 'thisTrialN': 4, 'thisRepN': 29}>
328.8675 	DATA 	Keypress: t
328.8802 	EXP 	fixation: autoDraw = False
328.8802 	EXP 	text: autoDraw = False
328.8802 	EXP 	text: height = 0.05
328.8802 	EXP 	text: height = 0.05
328.8802 	EXP 	text: height = 0.05
328.8802 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
328.8802 	EXP 	fixation: autoDraw = True
329.8802 	INFO 	Keyboard events cleared
329.8799 	EXP 	fixation: autoDraw = False
329.8799 	EXP 	text: autoDraw = True
330.4136 	EXP 	New trial (rep=29, index=5): <Trial 208 (5 in rep 29) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 208, 'thisTrialN': 5, 'thisRepN': 29}>
330.4163 	DATA 	Keypress: l
330.4296 	EXP 	fixation: autoDraw = False
330.4296 	EXP 	text: autoDraw = False
330.4296 	EXP 	text: height = 0.05
330.4296 	EXP 	text: height = 0.05
330.4296 	EXP 	text: height = 0.05
330.4296 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
330.4296 	EXP 	fixation: autoDraw = True
331.4293 	INFO 	Keyboard events cleared
331.4290 	EXP 	fixation: autoDraw = False
331.4290 	EXP 	text: autoDraw = True
331.9464 	EXP 	New trial (rep=29, index=6): <Trial 209 (6 in rep 29) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 209, 'thisTrialN': 6, 'thisRepN': 29}>
331.9491 	DATA 	Keypress: t
331.9622 	EXP 	fixation: autoDraw = False
331.9622 	EXP 	text: autoDraw = False
331.9622 	EXP 	text: height = 0.05
331.9622 	EXP 	text: height = 0.05
331.9622 	EXP 	text: height = 0.05
331.9622 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
331.9622 	EXP 	fixation: autoDraw = True
332.9459 	INFO 	Keyboard events cleared
332.9455 	EXP 	text: autoDraw = True
332.9618 	EXP 	fixation: autoDraw = False
333.4621 	EXP 	New trial (rep=30, index=0): <Trial 210 (0 in rep 30) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 210, 'thisTrialN': 0, 'thisRepN': 30}>
333.4655 	DATA 	Keypress: t
333.4783 	EXP 	fixation: autoDraw = False
333.4783 	EXP 	text: autoDraw = False
333.4783 	EXP 	text: height = 0.05
333.4783 	EXP 	text: height = 0.05
333.4783 	EXP 	text: height = 0.05
333.4783 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
333.4783 	EXP 	fixation: autoDraw = True
334.4622 	INFO 	Keyboard events cleared
334.4619 	EXP 	text: autoDraw = True
334.4779 	EXP 	fixation: autoDraw = False
334.9120 	EXP 	New trial (rep=30, index=1): <Trial 211 (1 in rep 30) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 211, 'thisTrialN': 1, 'thisRepN': 30}>
334.9152 	DATA 	Keypress: t
334.9276 	EXP 	fixation: autoDraw = False
334.9276 	EXP 	text: autoDraw = False
334.9276 	EXP 	text: height = 0.05
334.9276 	EXP 	text: height = 0.05
334.9276 	EXP 	text: height = 0.05
334.9276 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
334.9276 	EXP 	fixation: autoDraw = True
335.9274 	INFO 	Keyboard events cleared
335.9272 	EXP 	fixation: autoDraw = False
335.9272 	EXP 	text: autoDraw = True
336.4777 	EXP 	New trial (rep=30, index=2): <Trial 212 (2 in rep 30) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 212, 'thisTrialN': 2, 'thisRepN': 30}>
336.4806 	DATA 	Keypress: l
336.4937 	EXP 	fixation: autoDraw = False
336.4937 	EXP 	text: autoDraw = False
336.4937 	EXP 	text: height = 0.05
336.4937 	EXP 	text: height = 0.05
336.4937 	EXP 	text: height = 0.05
336.4937 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
336.4937 	EXP 	fixation: autoDraw = True
337.4940 	INFO 	Keyboard events cleared
337.4937 	EXP 	fixation: autoDraw = False
337.4937 	EXP 	text: autoDraw = True
337.8438 	EXP 	New trial (rep=30, index=3): <Trial 213 (3 in rep 30) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 213, 'thisTrialN': 3, 'thisRepN': 30}>
337.8464 	DATA 	Keypress: t
337.8599 	EXP 	fixation: autoDraw = False
337.8599 	EXP 	text: autoDraw = False
337.8599 	EXP 	text: height = 0.05
337.8599 	EXP 	text: height = 0.05
337.8599 	EXP 	text: height = 0.05
337.8599 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
337.8599 	EXP 	fixation: autoDraw = True
338.8596 	INFO 	Keyboard events cleared
338.8593 	EXP 	fixation: autoDraw = False
338.8593 	EXP 	text: autoDraw = True
339.1934 	EXP 	New trial (rep=30, index=4): <Trial 214 (4 in rep 30) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 214, 'thisTrialN': 4, 'thisRepN': 30}>
339.1965 	DATA 	Keypress: t
339.2091 	EXP 	fixation: autoDraw = False
339.2091 	EXP 	text: autoDraw = False
339.2091 	EXP 	text: height = 0.05
339.2091 	EXP 	text: height = 0.05
339.2091 	EXP 	text: height = 0.05
339.2091 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
339.2091 	EXP 	fixation: autoDraw = True
340.2087 	INFO 	Keyboard events cleared
340.2085 	EXP 	fixation: autoDraw = False
340.2085 	EXP 	text: autoDraw = True
340.6598 	EXP 	New trial (rep=30, index=5): <Trial 215 (5 in rep 30) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 215, 'thisTrialN': 5, 'thisRepN': 30}>
340.6627 	DATA 	Keypress: l
340.6752 	EXP 	fixation: autoDraw = False
340.6752 	EXP 	text: autoDraw = False
340.6752 	EXP 	text: height = 0.05
340.6752 	EXP 	text: height = 0.05
340.6752 	EXP 	text: height = 0.05
340.6752 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
340.6752 	EXP 	fixation: autoDraw = True
341.6749 	INFO 	Keyboard events cleared
341.6746 	EXP 	fixation: autoDraw = False
341.6746 	EXP 	text: autoDraw = True
342.2254 	EXP 	New trial (rep=30, index=6): <Trial 216 (6 in rep 30) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 216, 'thisTrialN': 6, 'thisRepN': 30}>
342.2283 	DATA 	Keypress: l
342.2412 	EXP 	fixation: autoDraw = False
342.2412 	EXP 	text: autoDraw = False
342.2412 	EXP 	text: height = 0.05
342.2412 	EXP 	text: height = 0.05
342.2412 	EXP 	text: height = 0.05
342.2412 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
342.2412 	EXP 	fixation: autoDraw = True
343.2410 	INFO 	Keyboard events cleared
343.2407 	EXP 	fixation: autoDraw = False
343.2407 	EXP 	text: autoDraw = True
343.7579 	EXP 	New trial (rep=31, index=0): <Trial 217 (0 in rep 31) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 217, 'thisTrialN': 0, 'thisRepN': 31}>
343.7605 	DATA 	Keypress: t
343.7738 	EXP 	fixation: autoDraw = False
343.7738 	EXP 	text: autoDraw = False
343.7738 	EXP 	text: height = 0.05
343.7738 	EXP 	text: height = 0.05
343.7738 	EXP 	text: height = 0.05
343.7738 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
343.7738 	EXP 	fixation: autoDraw = True
344.7737 	INFO 	Keyboard events cleared
344.7734 	EXP 	fixation: autoDraw = False
344.7734 	EXP 	text: autoDraw = True
345.1904 	EXP 	New trial (rep=31, index=1): <Trial 218 (1 in rep 31) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 218, 'thisTrialN': 1, 'thisRepN': 31}>
345.1934 	DATA 	Keypress: t
345.2066 	EXP 	fixation: autoDraw = False
345.2066 	EXP 	text: autoDraw = False
345.2066 	EXP 	text: height = 0.05
345.2066 	EXP 	text: height = 0.05
345.2066 	EXP 	text: height = 0.05
345.2066 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
345.2066 	EXP 	fixation: autoDraw = True
346.1898 	INFO 	Keyboard events cleared
346.1895 	EXP 	text: autoDraw = True
346.2063 	EXP 	fixation: autoDraw = False
346.6066 	EXP 	New trial (rep=31, index=2): <Trial 219 (2 in rep 31) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 219, 'thisTrialN': 2, 'thisRepN': 31}>
346.6094 	DATA 	Keypress: t
346.6226 	EXP 	fixation: autoDraw = False
346.6226 	EXP 	text: autoDraw = False
346.6226 	EXP 	text: height = 0.05
346.6226 	EXP 	text: height = 0.05
346.6226 	EXP 	text: height = 0.05
346.6226 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
346.6226 	EXP 	fixation: autoDraw = True
347.6224 	INFO 	Keyboard events cleared
347.6221 	EXP 	fixation: autoDraw = False
347.6221 	EXP 	text: autoDraw = True
348.0896 	EXP 	New trial (rep=31, index=3): <Trial 220 (3 in rep 31) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 220, 'thisTrialN': 3, 'thisRepN': 31}>
348.0925 	DATA 	Keypress: t
348.1052 	EXP 	fixation: autoDraw = False
348.1052 	EXP 	text: autoDraw = False
348.1052 	EXP 	text: height = 0.05
348.1052 	EXP 	text: height = 0.05
348.1052 	EXP 	text: height = 0.05
348.1052 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
348.1052 	EXP 	fixation: autoDraw = True
349.0886 	INFO 	Keyboard events cleared
349.0883 	EXP 	text: autoDraw = True
349.1049 	EXP 	fixation: autoDraw = False
